abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.00011997369927030377,0.0,67190833710.06836,0.00018669762846812432,0.002062900189786651,0.0015253636409360283,0.0,5.7493096624006146e-05,0.006384382777597231,21,0.641765757121427,1.0990530905082933e-09,6.307536566193271e-11,49.99988002630073,11.7,0.8509804727562525,0.17203440500617118,-0.1175507674253744,0.10965906126259284,7464725158300.149,10.000186697628468,0.022699596470198244,0.048109617024917846,3.3319127726029884e-05,0.03368567679147044,0.748474636359064,525.0,0.18702537624207308,0.9251343827775972,3.2012891701644756e-08,0.8660254037844384,0.8154753215150043,0.0038916452398876926,0.9478420177140584,7.2958423448719585e-06,0.469532113890072,0.0,transmission,s,110.0,2.0605339694937485e-06,1021.0,2.0294415168061346e-06,0.998029688593902,89.63316919787411,local,0.0022166010889130717,3.3151969632410884e-05,2.070841727517657e-06,0.75,0.00011997369927030377,0.0,67190833710.06836,-0.00018669762846812432,-0.002062900189786651,0.0015253636409360283,0.0,5.7493096624006146e-05,-0.006384382777597231,False,False,False,0.91875,50.0,11.7,7531915992010.218,10.0,0.03162277660168379,0.75,525.0,0.18708286933869708,0.91875,6.307536566193271e-11
9.798216210299415e-05,0.0,15972202963.399414,0.00013547217006326662,0.00038850763756105924,0.0014102758657140724,0.0,4.653543721266917e-05,0.0002450329897695225,22,0.6417676995783722,1.0409032535612675e-09,8.750797401695186e-11,50.0000979821621,11.7,0.8509306174474381,0.17133301381077917,-0.1146151279187243,0.11344631216189272,7463449674883.817,9.999864527829937,0.0218573974239437,0.04810550664986386,3.2425179154366454e-05,0.031234268964122732,0.7514102758657141,525.0,0.18703633390148441,0.9289216336768971,3.4109193833051136e-08,0.8660254037844384,0.8154753215150043,-0.0009304105902494114,0.9475040276027987,7.609017452580831e-06,0.46803812052105426,0.0,transmission,s,110.0,2.012683879894124e-06,1022.0,2.0294476593943385e-06,0.9974344754541764,89.83728426430568,local,0.0005825626817654717,3.2263032305740696e-05,2.0153258769589453e-06,0.75,-9.798216210299415e-05,0.0,-15972202963.399414,0.00013547217006326662,0.00038850763756105924,-0.0014102758657140724,0.0,4.653543721266917e-05,0.0002450329897695225,False,False,False,0.9291666666666666,50.0,11.7,7447477471920.418,10.0,0.03162277660168379,0.75,525.0,0.18708286933869708,0.9291666666666666,8.750797401695186e-11
8.039093055600688e-05,0.0,41543933559.55469,0.00011218848034921791,0.001406415892205727,0.002316932578132369,0.0,5.109059975413888e-05,0.008249127585170712,23,0.6417695951273977,1.0196631183641447e-09,7.848421549871414e-11,49.999919609069444,11.7,0.8509513418788696,0.16791463645132507,-0.113708471206306,0.13235713940349958,7323367269270.837,10.00011218848035,0.02247693256671081,0.04765191912034751,3.205185639905236e-05,0.03302919249388952,0.7523169325781324,525.0,0.18703177873894294,0.9478324609185039,3.606732236849619e-08,0.8660254037844384,0.8154753215150043,0.0024567003201824643,0.9457942572601534,6.790029108954404e-06,0.4605159059962027,0.0,transmission,s,110.0,1.990492359564103e-06,1023.0,2.0294536536466755e-06,0.9978239522552618,89.93361544401374,local,0.0028465900746257604,3.1932164323204666e-05,1.9946607450647027e-06,0.75,8.039093055600688e-05,0.0,41543933559.55469,-0.00011218848034921791,-0.001406415892205727,-0.002316932578132369,0.0,5.109059975413888e-05,-0.008249127585170712,False,False,False,0.9395833333333332,50.0,11.7,7364911202830.392,10.0,0.03162277660168379,0.75,525.0,0.18708286933869708,0.9395833333333332,7.848421549871414e-11
8.672160763012471e-05,0.0,22532022397.99121,0.00012653578766119722,0.0016232858598583116,0.0006061894393999401,0.0,5.130007541745418e-05,0.0021775234418023315,24,0.6417714452721517,1.0091809772171713e-09,7.4386558463525e-11,50.00008672160763,11.7,0.8509522949457636,0.16714839320781658,-0.11663159322383831,0.13670220192679794,7261623575138.205,9.999873464212339,0.022550616329796797,0.047450616006359594,3.1905210771062035e-05,0.0332460624615421,0.7493938105606001,525.0,0.18703156926327963,0.9521775234418023,3.816816019364813e-08,0.8660254037844384,0.8154753215150043,0.0013454818341885881,0.9454011166023071,5.790121456272432e-06,0.45879517786514806,0.0,transmission,s,110.0,1.9832294557856287e-06,1024.0,2.0294595043180993e-06,0.9980510834662681,89.96539585061889,local,0.0007456497954887639,3.1767608931381206e-05,1.9843887652919424e-06,0.75,-8.672160763012471e-05,0.0,22532022397.99121,0.00012653578766119722,-0.0016232858598583116,0.0006061894393999401,0.0,5.130007541745418e-05,-0.0021775234418023315,False,False,False,0.95,50.0,11.7,7284155597536.196,10.0,0.03162277660168379,0.75,525.0,0.18708286933869708,0.95,7.4386558463525e-11
5.0937480487789344e-05,0.0,8584479944.837891,8.913614073691178e-05,5.906481177084949e-05,0.00017053071675854348,0.0,0.00025578832337011526,0.0007558725467182725,25,0.6417079826702721,1.050593785305264e-09,8.999422608135134e-11,49.99994906251951,11.7,0.8495574009022135,0.22760998175494712,-0.10577926783453029,-0.11623119406172266,10031524771395.934,10.000089136140737,0.02195462883160446,0.05577100410058829,3.257600048354083e-05,0.03156371178991294,0.7602461359499081,525.0,0.1873386576620672,0.6992441274532817,1.793543730541509e-09,0.8660254037844384,0.8154753215150043,-0.0003718067259414822,0.9675365618191397,7.206185144128705e-06,0.5547103891810171,0.0,transmission,s,110.0,2.026768467481161e-06,1025.0,2.029258817949919e-06,0.9498232328831033,89.77576304112658,local,0.00033885695911096725,3.241286450323797e-05,2.0244611610056335e-06,0.7604166666666666,5.0937480487789344e-05,0.0,-8584479944.837891,-8.913614073691178e-05,5.906481177084949e-05,0.00017053071675854348,0.0,-0.00025578832337011526,0.0007558725467182725,False,False,False,0.7,50.0,11.7,10022940291451.096,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7,8.999422608135134e-11
0.00013481629480338597,0.0,74466572137.51953,0.00023685458573119433,0.0023251687063508136,0.0028075773233686707,0.0,0.00020765062367683607,0.0027132369266814615,26,0.6417114543500512,1.0655602366214253e-09,8.208819718149707e-11,49.9998651837052,11.7,0.8497757554619907,0.22488932002261158,-0.10280115979440307,-0.10777189177501922,9950442929696.371,10.000236854585731,0.021154557732178208,0.05554515656130696,3.2782103082931506e-05,0.029297607895332978,0.7632242439900353,525.0,0.18729051996237392,0.7077034297399851,1.711703189641222e-09,0.8660254037844384,0.8154753215150043,-0.0032623715834470407,0.9668257030999973,7.1722920249091965e-06,0.5519217989629438,0.0,transmission,s,110.0,2.028378580648934e-06,1026.0,2.0292697963653278e-06,0.9520429723574313,89.76892095891905,local,0.0016314738264892954,3.2642920160754995e-05,2.0388447391184733e-06,0.7604166666666666,0.00013481629480338597,0.0,-74466572137.51953,-0.00023685458573119433,0.0023251687063508136,-0.0028075773233686707,0.0,-0.00020765062367683607,0.0027132369266814615,False,False,False,0.7104166666666666,50.0,11.7,9875976357558.852,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7104166666666666,8.208819718149707e-11
4.705448731101569e-05,0.0,63512024688.916016,9.761894031079521e-05,0.0018503569545647233,0.00014733416384771214,0.0,0.0001838252359418202,0.0045939348059841345,27,0.6417148245234137,1.1006446349103368e-09,8.274312228591567e-11,50.00004705448731,11.7,0.8498838699182621,0.21939476234484448,-0.10575607128161946,-0.09004805337568689,9669747911517.928,9.99990238105969,0.02261328620579812,0.054756107161425885,3.334162640875928e-05,0.033473133556248515,0.7602693325028189,525.0,0.1872666945746389,0.7254272681393175,1.9613902460659373e-09,0.8660254037844384,0.8154753215150043,0.0028431695319445236,0.9653427544099252,6.549938316988135e-06,0.5459651337620552,0.0,transmission,s,110.0,2.071681297872665e-06,1027.0,2.0292804537892627e-06,0.9578140441700076,89.58549617250462,local,0.001951825429506208,3.317596471710109e-05,2.072150153006305e-06,0.7604166666666666,-4.705448731101569e-05,0.0,63512024688.916016,9.761894031079521e-05,-0.0018503569545647233,0.00014733416384771214,0.0,-0.0001838252359418202,-0.0045939348059841345,False,False,False,0.7208333333333333,50.0,11.7,9733259936206.844,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7208333333333333,8.274312228591567e-11
2.9528200947481764e-05,0.0,22600517015.408203,8.839022820339437e-06,0.0010221290577987208,4.3247652550260085e-06,0.0,0.00014780863163826874,0.0017307266370710783,28,0.6417180971688118,1.0840549337107875e-09,7.099941574405672e-11,50.00002952820095,11.7,0.8500473577151267,0.21713387174871723,-0.10560441235251672,-0.08249459487793331,9572008992749.744,10.00000883902282,0.022333920746764033,0.05447867515672055,3.3053707423974526e-05,0.03264490565948251,0.7604209914319217,525.0,0.18723067797033535,0.732980726637071,2.412213421664713e-09,0.8660254037844384,0.8154753215150043,0.0010242061609131129,0.9647005096847895,6.475659372844229e-06,0.5433528326478814,0.0,transmission,s,110.0,2.059064399677701e-06,1028.0,2.029290802802695e-06,0.9705666940137251,89.63860870735486,local,0.0007259717644581834,3.29249895020604e-05,2.056486156981753e-06,0.7604166666666666,-2.9528200947481764e-05,0.0,22600517015.408203,-8.839022820339437e-06,-0.0010221290577987208,-4.3247652550260085e-06,0.0,-0.00014780863163826874,-0.0017307266370710783,False,False,False,0.73125,50.0,11.7,9594609509765.152,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.73125,7.099941574405672e-11
2.2180954850625767e-05,0.0,17096718052.15625,3.1820905340040895e-05,0.00035227264462225905,0.0006813782227992338,0.0,0.00012039834644589353,0.000674611899352473,29,0.6417212760654897,1.0061397895541899e-09,6.015133437875401e-11,50.00002218095485,11.7,0.8501718215708602,0.21478630178008196,-0.10492735889497251,-0.07448326674769024,9476950476275.664,9.99996817909466,0.021860318956593943,0.054207489480958555,3.187936158496969e-05,0.03127050395706153,0.7610980448894659,525.0,0.18720326768514298,0.7409920547673141,2.807934127908847e-09,0.8660254037844384,0.8154753215150043,-0.0007841885287658186,0.9640191361287386,5.883424998222525e-06,0.5405504950110653,0.0,transmission,s,110.0,1.983472079987995e-06,1029.0,2.0293008553566437e-06,0.9785780820921356,89.96353617802754,local,0.0003921066379270865,3.1719706643570806e-05,1.9812159366042203e-06,0.7604166666666666,-2.2180954850625767e-05,0.0,-17096718052.15625,3.1820905340040895e-05,0.00035227264462225905,-0.0006813782227992338,0.0,-0.00012039834644589353,0.000674611899352473,False,False,False,0.7416666666666666,50.0,11.7,9459853758223.508,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7416666666666666,6.015133437875401e-11
5.509133913506048e-07,0.0,26198449864.123047,5.722612373304514e-06,0.0014787765311073293,0.0030766335514758048,0.0,8.985338173631008e-05,0.0009282109537674943,30,0.6417243648058458,1.0985269893006142e-09,9.562567539519539e-11,50.00000055091339,11.7,0.850310562237286,0.21135790586394293,-0.10253210356629594,-0.06246377722790353,9355029302849.078,9.999994277387627,0.021464705231571495,0.05385767046761179,3.329622204149884e-05,0.030144000070576462,0.7634933002181424,525.0,0.1871727227204334,0.7530115442871008,3.5504612098770263e-09,0.8660254037844384,0.8154753215150043,-0.001217933507571746,0.9629939403197652,7.870723211467158e-06,0.5362820205536235,0.0,transmission,s,110.0,2.065468227782466e-06,1030.0,2.02931062281127e-06,0.9730666891588129,89.61173687847969,local,0.001296546712968339,3.314403399256968e-05,2.07019545234089e-06,0.7604166666666666,-5.509133913506048e-07,0.0,-26198449864.123047,5.722612373304514e-06,0.0014787765311073293,-0.0030766335514758048,0.0,-8.985338173631008e-05,-0.0009282109537674943,False,False,False,0.7520833333333333,50.0,11.7,9328830852984.955,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7520833333333333,9.562567539519539e-11
5.547822280504988e-05,0.0,29632820039.728516,4.9622000995341864e-05,0.0014590945756340727,9.546026357243331e-05,0.0,7.87971185098324e-05,0.0025431422607492538,31,0.6417273668068846,1.0058808771668212e-09,7.225745629449913e-11,49.999944521777195,11.7,0.8503607929152784,0.20942628712550296,-0.10570419738134418,-0.055518463775753646,9231020628584.998,10.000049622000995,0.021472345768421865,0.053499515546842055,3.186868093699105e-05,0.03016368202604972,0.7603212064030942,525.0,0.18716166645720692,0.7599568577392507,4.369201153659338e-09,0.8660254037844384,0.8154753215150043,-0.00139638630052013,0.9624007270877941,6.201271871666297e-06,0.5337829664531472,0.0,transmission,s,110.0,1.9836946784631476e-06,1031.0,2.0293201159720906e-06,0.9834620898069704,89.96265853150454,local,0.001026672203271136,3.171562512653379e-05,1.980986802949138e-06,0.7604166666666666,5.547822280504988e-05,0.0,-29632820039.728516,-4.9622000995341864e-05,0.0014590945756340727,9.546026357243331e-05,0.0,-7.87971185098324e-05,0.0025431422607492538,False,False,False,0.7625,50.0,11.7,9201387808545.27,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7625,7.225745629449913e-11
3.844518982276668e-05,0.0,43165257139.10156,6.4714355845652e-05,0.000536880600360546,0.0012441471856885489,0.0,6.644769984148757e-05,0.004916634999370784,32,0.641730285320838,1.1163626717709078e-09,7.35977960783843e-11,50.00003844518982,11.7,0.8504169056578577,0.20723299027263925,-0.1068528843034603,-0.047475289847708546,9120545143736.322,9.999935285644154,0.02179883771757463,0.053178414802624835,3.357051234372287e-05,0.031085896001323245,0.7591725194809781,525.0,0.18714931703853857,0.7680000316672958,5.169711520949277e-09,0.8660254037844384,0.8154753215150043,-0.00206028633618036,0.9617109988306695,7.3646447659716716e-06,0.5308575334959906,0.0,transmission,s,110.0,2.079520624487777e-06,1032.0,2.0293293451235663e-06,0.9857636551323719,89.55293695105283,local,0.0020231880175888392,3.341201388379497e-05,2.0869518588338135e-06,0.7604166666666666,-3.844518982276668e-05,0.0,-43165257139.10156,6.4714355845652e-05,0.000536880600360546,0.0012441471856885489,0.0,-6.644769984148757e-05,0.004916634999370784,False,False,False,0.7729166666666666,50.0,11.7,9077379886597.22,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7729166666666666,7.35977960783843e-11
1.4119975546122987e-05,0.0,61863501277.197266,3.776490135720678e-06,0.001567628222758289,0.0017029743908801853,0.0,5.10778402792178e-05,0.007115613739016591,33,0.6417331234450208,1.0319849989076657e-09,7.345741105019814e-11,49.999985880024454,11.7,0.8504867528908497,0.20503904906354914,-0.10731171150865193,-0.03925760192068761,9018533548956.9,10.000003776490136,0.02143526790319035,0.05288018322052749,3.2255208027188014e-05,0.030055148378925502,0.7587136922757864,525.0,0.1871339471789763,0.7762177195943167,6.291613193831593e-09,0.8660254037844384,0.8154753215150043,-0.002989349541288737,0.9610032862223306,6.4530195432086455e-06,0.5278327478472579,0.0,transmission,s,110.0,2.0067812873903848e-06,1033.0,2.0293383200602663e-06,0.9883245506697366,89.8622459349358,local,0.0028856460569225135,3.212452332576571e-05,2.006545403415211e-06,0.7604166666666666,1.4119975546122987e-05,0.0,-61863501277.197266,-3.776490135720678e-06,0.001567628222758289,0.0017029743908801853,0.0,-5.10778402792178e-05,0.007115613739016591,False,False,False,0.7833333333333333,50.0,11.7,8956670047679.703,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.7833333333333333,7.345741105019814e-11
4.510229777565655e-05,0.0,103129422207.91602,9.384609285945089e-05,0.002929245226340964,0.0011627887829542827,0.0,9.956342883254976e-06,0.008142216486339171,34,0.6417358841309851,1.1266759698344972e-09,7.778383383109003e-11,50.000045102297776,11.7,0.8506736830345732,0.1984742335937197,-0.10677152590072603,-0.013583105028665221,8735999023796.201,9.99990615390714,0.02298549878034557,0.052045271335576786,3.372442449093691e-05,0.034552021828024755,0.7592538778837123,525.0,0.18709282568158034,0.8018922164863391,7.780394634927214e-09,0.8660254037844384,0.8154753215150043,0.005096868074998368,0.9587759341897418,7.707722126547387e-06,0.5181869621873242,0.0,transmission,s,110.0,2.09923093993535e-06,1034.0,2.029347050115818e-06,0.9900025850254551,89.47108636604973,local,0.003169119016943844,3.356599424766824e-05,2.0965918736241752e-06,0.7604166666666666,-4.510229777565655e-05,0.0,103129422207.91602,9.384609285945089e-05,-0.002929245226340964,0.0011627887829542827,0.0,-9.956342883254976e-06,-0.008142216486339171,False,False,False,0.79375,50.0,11.7,8839128446004.117,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.79375,7.778383383109003e-11
1.0117138415921545e-05,0.0,37955716100.96289,1.243403912454255e-05,0.00035145774473756275,0.0001441175862745281,0.0,4.92107627000915e-06,0.0036668152113310537,35,0.6417385701930295,1.0977936660950857e-09,7.738841130093082e-11,49.999989882861584,11.7,0.8506965780016122,0.1970145415635689,-0.10546461953149722,-0.007641839637006709,8686676247441.96,9.999987565960875,0.022111750261183467,0.05189814157792666,3.329677470575934e-05,0.031974234346421354,0.7605607842529412,525.0,0.1870877904149671,0.8078334818779976,9.134558306471238e-09,0.8660254037844384,0.8154753215150043,0.0018934802567573928,0.9582588199585277,8.946908187807204e-06,0.515919697931226,0.0,transmission,s,110.0,2.0741790092535445e-06,1035.0,2.0293555441898147e-06,0.9915279525616355,89.5754087917146,local,0.0013983003399850628,3.31329694729447e-05,2.069557855854479e-06,0.7604166666666666,1.0117138415921545e-05,0.0,37955716100.96289,1.243403912454255e-05,-0.00035145774473756275,-0.0001441175862745281,0.0,-4.92107627000915e-06,-0.0036668152113310537,False,False,False,0.8041666666666666,50.0,11.7,8724631963542.923,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.8041666666666666,7.738841130093082e-11
8.066644994642047e-06,0.0,5317861173.741211,2.1017847807058843e-05,0.0012476032137243714,0.0020141728205466114,0.0,1.1424618988065127e-06,0.002658944929663898,36,0.6417411843161135,1.015713237302112e-09,6.646919084003965e-11,50.000008066644995,11.7,0.8507137598777342,0.19602187760957776,-0.10762290993831836,-0.0035509331113349196,8618381641039.6455,10.000021017847807,0.022419699678590133,0.051693727541259886,3.202903544688355e-05,0.03287037981540816,0.75840249384612,525.0,0.1870840118005959,0.8119243884036694,1.0056477518199379e-08,0.8660254037844384,0.8154753215150043,-0.00026805851513798045,0.9579018152562337,6.204935459429642e-06,0.5143501271332996,0.0,transmission,s,110.0,1.9774642549440625e-06,1036.0,2.029363810772844e-06,0.9933904102386001,89.99020224568056,local,0.001292869960545873,3.187025631058075e-05,1.990689216331332e-06,0.7604166666666666,-8.066644994642047e-06,0.0,-5317861173.741211,-2.1017847807058843e-05,-0.0012476032137243714,0.0020141728205466114,0.0,-1.1424618988065127e-06,0.002658944929663898,False,False,False,0.8145833333333333,50.0,11.7,8613063779865.904,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.8145833333333333,6.646919084003965e-11
9.364885960394531e-05,0.0,11175059810.62793,0.00012226570658668834,3.6924836922525017e-06,0.0015957652793944233,0.0,1.7242636596997984e-05,0.002819088523889124,37,0.6417437290632277,1.0697738125503262e-09,6.97828977957523e-11,49.999906351140396,11.7,0.8507973693389851,0.1922581217300626,-0.10401297183837732,0.012343767008884732,8493137914753.939,10.000122265706587,0.021992475870015977,0.05131674208964605,3.2860915885380084e-05,0.031626469085376044,0.762012431946061,525.0,0.18706562670210009,0.8278190885238891,1.175933671410091e-08,0.8660254037844384,0.8154753215150043,0.0005710582770990788,0.9565080819906403,7.868895034340764e-06,0.508195924634464,0.0,transmission,s,110.0,2.037327813559555e-06,1037.0,2.029371857969794e-06,0.9940657454163997,89.73119727775645,local,0.0012295708010680788,3.2707396908808355e-05,2.042992090427972e-06,0.7604166666666666,9.364885960394531e-05,0.0,11175059810.62793,-0.00012226570658668834,-3.6924836922525017e-06,-0.0015957652793944233,0.0,1.7242636596997984e-05,-0.002819088523889124,False,False,False,0.825,50.0,11.7,8504312974564.567,10.0,0.03162277660168379,0.7604166666666666,525.0,0.18708286933869708,0.825,6.97828977957523e-11
